343.43999999983265,-946.8902639527807,646.0290928957804,24783.997552319914,-48.92570332971755,-60.9413376746391,-26.099874029667873,-2.145868557149773,0.8709213343598587,-2.4844043111249534
343.44999999983264,-946.9620694999732,645.8252233203917,24784.79261917982,-48.92570331302843,-60.94133765313885,-26.09987401703946,-2.145868560473211,0.8709213340400362,-2.4286092783245428
343.45999999983263,-947.0223942971437,645.6176666787294,24785.587686039245,-48.92570329645873,-60.94133763171912,-26.099874004259537,-2.145868563821466,0.8709213338409614,-2.372814245583804
343.4699999998326,-947.0710505966756,645.4070689449321,24786.382752898167,-48.925703280008406,-60.94133761038179,-26.099873991329453,-2.1458685671840647,0.8709213337632766,-2.3170192128944516
343.4799999998326,-947.107886966566,645.1940855578623,24787.17781975656,-48.925703263677235,-60.941337589128715,-26.09987397825117,-2.145868570550508,0.8709213338072456,-2.2612241802481687
343.4899999998326,-947.1327887617242,644.9793793811984,24787.972886614407,-48.92570324746483,-60.94133756796176,-26.09987396502727,-2.1458685739103007,0.870921333972754,-2.2054291476366306
343.4999999998326,-947.1456784807796,644.7636186404181,24788.767953471684,-48.92570323137063,-60.941337546882764,-26.099873951660925,-2.14586857725299,0.8709213342593085,-2.1496341150515317
343.5099999998326,-947.1465160072867,644.5474748430948,24789.563020328373,-48.92570321539392,-60.941337525893545,-26.099873938155888,-2.1458685805681896,0.8709213346660412,-2.0938390824846085
343.5199999998326,-947.135298734579,644.3316206889791,24790.358087184453,-48.925703199533814,-60.94133750499588,-26.09987392451649,-2.145868583845618,0.8709213351917118,-2.0380440499276666
343.52999999983257,-947.1120615738815,644.1167279763697,24791.15315403991,-48.92570318378925,-60.941337484191514,-26.099873910747625,-2.14586858707513,0.8709213358347119,-1.9822490173726062
343.53999999983256,-947.076876845657,643.9034655112903,24791.948220894723,-48.92570316815903,-60.94133746348215,-26.09987389685472,-2.1458685902467414,0.8709213365930706,-1.926453984811441
343.54999999983255,-947.0298540545244,643.6924970259789,24792.74328774888,-48.92570315264179,-60.941337442869425,-26.099873882843735,-2.14586859335067,0.8709213374644631,-1.870658952236333
343.55999999983254,-946.9711395484501,643.4844791131686,24793.538354602362,-48.925703137236,-60.94133742235494,-26.099873868721122,-2.145868596377355,0.8709213384462139,-1.814863919639604
343.56999999983253,-946.9009160632719,643.2800591825878,24794.33342145516,-48.925703121939996,-60.94133740194022,-26.099873854493826,-2.145868599317497,0.8709213395353128,-1.7590688870137687
343.5799999998325,-946.8194021539744,643.0798734460412,24795.128488307262,-48.92570310675197,-60.94133738162671,-26.09987384016924,-2.145868602162075,0.8709213407284174,-1.703273854351551
343.5899999998325,-946.7268515144847,642.8845449373418,24795.923555158657,-48.92570309166996,-60.94133736141581,-26.099873825755203,-2.1458686049023834,0.8709213420218688,-1.647478821645908
343.5999999998325,-946.6235521881065,642.6946815732558,24796.718622009335,-48.92570307669189,-60.941337341308824,-26.09987381125995,-2.1458686075300557,0.8709213434117024,-1.591683788890053
343.6099999998325,-946.5098256710485,642.5108742614967,24797.51368885929,-48.92570306181555,-60.94133732130697,-26.099873796692112,-2.145868610037084,0.8709213448936584,-1.5358887560774692
343.6199999998325,-946.386025911839,642.3336950616562,24798.308755708513,-48.9257030470386,-60.94133730141139,-26.09987378206066,-2.1458686124158537,0.8709213464632005,-1.4800937232019384
343.6299999998325,-946.2525382097397,642.1636954047952,24799.103822556997,-48.925703032358605,-60.94133728162311,-26.0998737673749,-2.1458686146591583,0.8709213481155251,-1.424298690257551
343.63999999983247,-946.109778015586,642.0014043772375,24799.898889404743,-48.925703017772996,-60.9413372619431,-26.09987375264443,-2.1458686167602243,0.8709213498455795,-1.3685036572387275
343.64999999983246,-945.9581896387896,641.8473270739051,24800.693956251747,-48.925703003279125,-60.94133724237218,-26.09987373787912,-2.1458686187127305,0.8709213516480782,-1.3127086241402355
343.65999999983245,-945.7982448645228,641.7019430263232,24801.48902309801,-48.92570298887425,-60.9413372229111,-26.099873723089058,-2.145868620510829,0.8709213535175176,-1.2569135909572025
343.66999999983244,-945.6304414853921,641.5657047101839,24802.28408994353,-48.92570297455553,-60.9413372035605,-26.099873708284544,-2.1458686221491585,0.8709213554481966,-1.2011185576851309
343.67999999983243,-945.4553017521692,641.4390361371165,24803.07915678831,-48.92570296032006,-60.94133718432089,-26.099873693476045,-2.145868623622865,0.8709213574342315,-1.1453235243199122
343.6899999998324,-945.2733707484007,641.3223315350454,24803.874223632352,-48.92570294616487,-60.9413371651927,-26.099873678674157,-2.1458686249276115,0.8709213594695762,-1.0895284908578358
343.6999999998324,-945.0852146939563,641.2159541212426,24804.669290475664,-48.92570293208692,-60.94133714617621,-26.09987366388958,-2.1458686260595927,0.8709213615480406,-1.0337334572956023
343.7099999998324,-944.8914191827954,641.1202349718952,24805.46435731825,-48.925702918083125,-60.941337127271616,-26.099873649133077,-2.1458686270155467,0.8709213636633113,-0.9779384236303319
343.7199999998324,-944.6925873604351,641.0354719917038,24806.259424160122,-48.92570290415036,-60.941337108478976,-26.09987363441545,-2.1458686277927645,0.8709213658089702,-0.922143389859572
343.7299999998324,-944.4893380467938,640.9619289867207,24807.054491001287,-48.925702890285464,-60.941337089798246,-26.099873619747488,-2.1458686283890938,0.8709213679785142,-0.8663483559813029
343.7399999998324,-944.282303810251,640.8998348433116,24807.849557841753,-48.92570287648525,-60.94133707122925,-26.099873605139965,-2.1458686288029476,0.8709213701653763,-0.8105533219939429
343.74999999983237,-944.0721289989189,640.849382815798,24808.644624681536,-48.92570286274653,-60.9413370527717,-26.099873590603572,-2.1458686290333095,0.8709213723629466,-0.7547582878963545
343.75999999983236,-943.8594677352509,640.8107299249958,24809.43969152065,-48.925702849066106,-60.94133703442519,-26.0998735761489,-2.145868629079733,0.8709213745645915,-0.6989632536878438
343.76999999983235,-943.6449818802314,640.7839964695236,24810.234758359104,-48.92570283544077,-60.941337016189195,-26.099873561786403,-2.1458686289423436,0.8709213767636759,-0.6431682193681639
343.77999999983234,-943.4293389734795,640.769265651399,24811.029825196918,-48.92570282186733,-60.94133699806307,-26.099873547526364,-2.145868628621837,0.8709213789535823,-0.5873731849375126
343.78999999983233,-943.2132101556803,640.7665833170917,24811.824892034107,-48.92570280834265,-60.94133698004607,-26.099873533378872,-2.145868628119475,0.8709213811277321,-0.5315781503965313
343.7999999998323,-942.9972680798078,640.7759578148363,24812.61995887069,-48.92570279486358,-60.941336962137306,-26.09987351935378,-2.1458686274370837,0.8709213832796058,-0.4757831157463026
343.8099999998323,-942.7821848176421,640.7973599686503,24813.415025706687,-48.92570278142704,-60.94133694433581,-26.099873505460675,-2.145868626577042,0.8709213854027639,-0.41998808098834484
343.8199999998323,-942.5686297680951,640.8307231691383,24814.210092542115,-48.92570276802999,-60.94133692664048,-26.099873491708856,-2.1458686255422794,0.8709213874908645,-0.36419304612460734
343.8299999998323,-942.3572675738541,640.8759435807988,24815.005159376997,-48.92570275466945,-60.94133690905013,-26.099873478107295,-2.1458686243362597,0.870921389537685,-0.3083980111574616
343.8399999998323,-942.1487560528295,640.9328804651893,24815.800226211355,-48.925702741342505,-60.941336891563445,-26.099873464664622,-2.145868622962974,0.8709213915371415,-0.2526029760896949
343.8499999998323,-941.9437441508421,641.0013566189439,24816.59529304521,-48.92570272804632,-60.94133687417902,-26.099873451389083,-2.145868621426926,0.870921393483305,-0.1968079409244988
343.85999999983227,-941.7428699219231,641.0811589252792,24817.39035987859,-48.92570271477813,-60.94133685689536,-26.099873438288526,-2.1458686197331156,0.8709213953704216,-0.14101290566545877
343.86999999983226,-941.5467585425126,641.1720390172735,24818.185426711516,-48.92570270153528,-60.94133683971088,-26.099873425370365,-2.145868617887025,0.8709213971929296,-0.08521787031654242
343.87999999983225,-941.3560203657366,641.2737140508536,24818.98049354401,-48.92570268831519,-60.94133682262389,-26.09987341264158,-2.1458686158946,0.8709213989454758,-0.02942283488208619
343.88999999983224,-941.171249021818,641.3858675850846,24819.7755603761,-48.92570267511541,-60.94133680563262,-26.099873400108667,-2.145868613762229,0.8709214006229328,0.026372200633220037
343.89999999983223,-940.9930195705342,641.508150567022,24820.57062720781,-48.92570266193358,-60.94133678873524,-26.099873387777638,-2.1458686114967263,0.8709214022204136,0.0821672362243473
343.9099999998322,-940.8218867114717,641.6401824180617,24821.365694039167,-48.92570264876747,-60.94133677192983,-26.099873375654003,-2.145868609105306,0.8709214037332872,0.13796227188594481
343.9199999998322,-940.658383057646,641.781552218407,24822.160760870196,-48.925702635614975,-60.94133675521439,-26.099873363742734,-2.145868606595562,0.8709214051571911,0.1937573076123573
343.9299999998322,-940.5030174778619,641.931819985965,24822.955827700924,-48.92570262247411,-60.94133673858687,-26.099873352048274,-2.145868603975442,0.8709214064880468,0.24955234339764343
343.9399999998322,-940.3562735129725,642.0905180456937,24823.75089453138,-48.92570260934305,-60.94133672204517,-26.099873340574504,-2.1458686012532247,0.8709214077220696,0.30534737923559524
343.9499999998322,-940.2186078709655,642.2571524851365,24824.545961361586,-48.92570259622008,-60.941336705587126,-26.099873329324744,-2.1458685984374894,0.8709214088557808,0.3611424151197574
343.9599999998322,-940.0904490055606,642.431204691616,24825.34102819157,-48.925702583103636,-60.94133668921053,-26.09987331830174,-2.145868595537092,0.8709214098860187,0.4169374510434496
343.96999999983217,-939.9721957827429,642.6121329663004,24826.136095021364,-48.925702569992325,-60.94133667291313,-26.09987330750765,-2.145868592561138,0.8709214108099462,0.4727324869997865
343.97999999983216,-939.8642162393809,642.799374210121,24826.93116185099,-48.92570255688488,-60.941336656692656,-26.099873296944047,-2.1458685895189507,0.8709214116250606,0.5285275229817001
343.98999999983215,-939.7668464377931,642.9923456762939,24827.726228680473,-48.9257025437802,-60.94133664054679,-26.099873286611917,-2.1458685864200433,0.8709214123292003,0.584322558981964
343.99999999983214,-939.680389419829,643.1904467839896,24828.52129550984,-48.92570253067734,-60.9413366244732,-26.099873276511634,-2.1458685832740896,0.8709214129205509,0.6401175949932133
344.00999999983213,-939.6051142637186,643.3930609875081,24829.316362339116,-48.92570251757552,-60.941336608469555,-26.099873266642987,-2.145868580090894,0.8709214133976503,0.6959126310079713
344.0199999998321,-939.5412552466262,643.5995576951402,24830.111429168323,-48.92570250447412,-60.94133659253349,-26.099873257005164,-2.1458685768803587,0.8709214137593911,0.7517076670186703
344.0299999998321,-939.4890111155145,643.8092942317451,24830.90649599749,-48.92570249137266,-60.94133657666265,-26.099873247596765,-2.145868573652456,0.8709214140050281,0.807502703017679
344.0399999998321,-939.4485444685891,644.0216178389334,24831.701562826638,-48.925702478270864,-60.941336560854694,-26.099873238415793,-2.1458685704171927,0.870921414134173,0.8632977389973225
344.0499999998321,-939.419981249248,644.2358677066337,24832.49662965579,-48.925702465168584,-60.941336545107276,-26.099873229459675,-2.1458685671845856,0.8709214141468018,0.9190927749499103
344.0599999998321,-939.4034103541102,644.451377029717,24833.29169648497,-48.92570245206584,-60.94133652941808,-26.09987322072527,-2.1458685639646244,0.8709214140432506,0.9748878108677586
344.0699999998321,-939.3988833563451,644.6674750832798,24834.086763314193,-48.92570243896283,-60.94133651378481,-26.099873212208873,-2.145868560767243,0.8709214138242141,1.0306828467432148
344.07999999983207,-939.4064143451628,644.8834893101266,24834.881830143484,-48.92570242585989,-60.9413364982052,-26.09987320390622,-2.145868557602288,0.8709214134907431,1.0864778825686812
344.08999999983206,-939.4259798819644,645.0987474139553,24835.676896972862,-48.92570241275753,-60.94133648267702,-26.09987319581253,-2.1458685544794927,0.8709214130442421,1.1422729183366394
344.09999999983205,-939.4575190732893,645.3125794517299,24836.471963802345,-48.92570239965641,-60.941336467198084,-26.099873187922476,-2.1458685514084386,0.8709214124864626,1.1980679540396746
344.10999999983204,-939.5009337603333,645.5243199187299,24837.267030631952,-48.92570238655733,-60.94133645176625,-26.099873180230244,-2.1458685483985342,0.8709214118194971,1.2538629896704958
344.11999999983203,-939.5560888244456,645.7333098197862,24838.062097461698,-48.92570237346127,-60.94133643637943,-26.09987317272952,-2.1458685454589803,0.8709214110457738,1.3096580252219632
344.129999999832,-939.6228126076563,645.9388987202569,24838.857164291596,-48.92570236036933,-60.94133642103561,-26.099873165413534,-2.145868542598746,0.8709214101680472,1.3654530606871056
344.139999999832,-939.7008974469234,646.1404467703615,24839.65223112166,-48.92570234728275,-60.94133640573283,-26.099873158275066,-2.14586853982654,0.8709214091893884,1.421248096059146
344.149999999832,-939.7901003204381,646.3373266965707,24840.447297951905,-48.92570233420292,-60.941336390469196,-26.099873151306472,-2.1458685371507795,0.870921408113176,1.4770431313315195
344.159999999832,-939.8901436039768,646.5289257538568,24841.24236478234,-48.92570232113134,-60.941336375242905,-26.09987314449972,-2.145868534579574,0.8709214069430856,1.532838166497896
344.169999999832,-940.0007159349444,646.7146476327262,24842.03743161298,-48.92570230806966,-60.941336360052226,-26.0998731378464,-2.145868532120691,0.8709214056830763,1.5886332015521987
344.179999999832,-940.1214731814222,646.8939143151001,24842.832498443826,-48.92570229501964,-60.941336344895504,-26.09987313133775,-2.1458685297815387,0.8709214043373796,1.6444282364886234
344.18999999983197,-940.2520395132012,647.0661678732683,24843.62756527489,-48.92570228198315,-60.94133632977118,-26.09987312496469,-2.1458685275691405,0.8709214029104849,1.7002232713016556
344.19999999983196,-940.3920085714714,647.2308722063149,24844.422632106172,-48.92570226896216,-60.9413363146778,-26.099873118717856,-2.1458685254901155,0.8709214014071247,1.7560183059860883
344.20999999983195,-940.5409447335227,647.3875147086131,24845.217698937686,-48.92570225595876,-60.94133629961399,-26.099873112587613,-2.145868523550658,0.8709213998322612,1.8118133405370378
